"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"347","#chrisrock chrisrock #setitoff #oscars https://t.co/8tceG3xmWI",FALSE,0,NA,2016-03-01 03:38:36,FALSE,NA,"704511126407680003",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TLStudios1",0,FALSE,FALSE,NA,NA
"348","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:38:36,FALSE,NA,"704511125958877185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6_lulypadron",9377,TRUE,FALSE,NA,NA
"349","RT @EW: #Oscars' music supervisor explains why they played 'Fight the Power': https://t.co/EdfJsEbZ3I https://t.co/6QFty9z15a",FALSE,0,NA,2016-03-01 03:38:36,FALSE,NA,"704511125937782785",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","SimplyCecilia",6,TRUE,FALSE,NA,NA
"350","RT @JLawrenceBrasil: Kim Kardashian elegeu o look de Jennifer Lawrence o melhor da noite do #Oscars! &lt;3 https://t.co/W6g0H099Gy https://t.c…",FALSE,0,NA,2016-03-01 03:38:36,FALSE,NA,"704511125732331520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carinaduek3",54,TRUE,FALSE,NA,NA
"351","RT @MzKatieCassidy: The morning after the #oscars @dunkindonuts https://t.co/BeRzACub59",FALSE,0,NA,2016-03-01 03:38:36,FALSE,NA,"704511125245837312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JKRiordan13",256,TRUE,FALSE,NA,NA
"352","RT @HausOfDylann: Lady Gaga on Ellen at the #Oscars is so dysfunctional but so cute! https://t.co/rEsvabtY5m",FALSE,0,NA,2016-03-01 03:38:35,FALSE,NA,"704511123769397248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GagaNoir",11,TRUE,FALSE,NA,NA
"353","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:35,FALSE,NA,"704511122905440256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickyStix018",353879,TRUE,FALSE,NA,NA
"354","RT @ENews: Priyanka Chopra shared an #Oscars secret that lots of celebs had champagne instead of water in their bottles! #ENews https://t.c…",FALSE,0,NA,2016-03-01 03:38:35,FALSE,NA,"704511122016235521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YazeedL7Red",23,TRUE,FALSE,NA,NA
"355","RT @nerdist: Live every day as if you are #LeonardoDiCaprio about to devour this Girl Scout cookie. <ed><U+00A0><U+00BC><ed><U+00BD><U+00AA> #Oscars https://t.co/zoCZKS5F3T",FALSE,0,NA,2016-03-01 03:38:35,FALSE,NA,"704511121168965632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaKSienkwicz",1583,TRUE,FALSE,NA,NA
"356","RT @llcoolj: Me @jtimberlake and @billyeichner hanging out at the  wme #oscars party at #paulmccartneys house... https://t.co/z46dGNkmo3",FALSE,0,NA,2016-03-01 03:38:35,FALSE,NA,"704511120690847745",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RuralBrain",28,TRUE,FALSE,NA,NA
"357","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:34,FALSE,NA,"704511120598368257",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","wonyanda",45,TRUE,FALSE,NA,NA
"358","RT @GQBrasil: Jack e Rose, 19 anos depois. #Oscars #OscarnaGQ https://t.co/kFOiVbl432",FALSE,0,NA,2016-03-01 03:38:34,FALSE,NA,"704511119617093632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","analia_gere",459,TRUE,FALSE,NA,NA
"359","RT @DillonTaylorr: #Oscars #Goals #LeonardoDiCaprio https://t.co/b9tUO2uGn2",FALSE,0,NA,2016-03-01 03:38:34,FALSE,NA,"704511119038226432",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","okbby1",2,TRUE,FALSE,NA,NA
"360","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:34,FALSE,NA,"704511118010507264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IdkFer_",353879,TRUE,FALSE,NA,NA
"361","RT @hitzdotfm: [VIDEO] @LeoDiCaprio's face when he gets his name engraved on the #Oscars statue: https://t.co/QUdhNYDY1i https://t.co/SvPBq…",FALSE,0,NA,2016-03-01 03:38:34,FALSE,NA,"704511116899164160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheTravisEmbrey",25,TRUE,FALSE,NA,NA
"362","RT @JenniferUpdates: Jennifer Lawrence at the 2016 Vanity Fair Oscar Party #Oscars https://t.co/E3wjW9nUZe",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511116433563649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carinaduek3",246,TRUE,FALSE,NA,NA
"363","RT @justjaredjr: Check out @selenagomez's amazing look from tonight's #Oscars after party! https://t.co/L0yKuFPncB https://t.co/UjA02jCwhU",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511116291018752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logandesastre",99,TRUE,FALSE,NA,NA
"364","RT @KISSINGJAl: @KISSINGJAl This scene from ""The Basketball Diaries"" was so emotional #Oscars #OscarForLeo https://t.co/7fpBW78jFK",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511115980623872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DjFinalTrip",32,TRUE,FALSE,NA,NA
"365","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511114487439360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pikachulashton",37799,TRUE,FALSE,NA,NA
"366","What if it was a dream #leonardodicaprio #revineThis #follow  #oscars https://t.co/zX4cywPblj",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511114378420225",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","kenney_daniels",0,FALSE,FALSE,NA,NA
"367","My best dressed picks for last night are 1. Lady gaga 2. Charlize 3. Cate Blanchett.. Also Priyanca Chopra is my new #WC <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #Oscars",FALSE,2,NA,2016-03-01 03:38:33,FALSE,NA,"704511112838971393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Natashalexis_",0,FALSE,FALSE,NA,NA
"368","RT @THR: #Oscars: Leonardo DiCaprio uses acceptance speech to bring attention to climate change https://t.co/KCePDubnVV https://t.co/sKgKTq…",FALSE,0,NA,2016-03-01 03:38:33,FALSE,NA,"704511112688103425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisLFournaris",12635,TRUE,FALSE,NA,NA
"369","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511111479975936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WatashiwaFresh",28,TRUE,FALSE,NA,NA
"370","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511111404478464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eisenhiem03",353879,TRUE,FALSE,NA,NA
"371","#Oscars https://t.co/uudBpX7wg3",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511110704009216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EdAbelG",1,FALSE,FALSE,NA,NA
"372","RT @DiarioTalCual: Luisana Melo gana el premio a Mejor Maquillaje en los #OscarsTalCual2016 #Oscars https://t.co/FHZqtn6mAZ https://t.co/nL…",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511110569959424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","condeclara",4,TRUE,FALSE,NA,NA
"373","RT @ciudad_com: ¡¡VAMOS LEO!! Genio del cine mundial #Oscars https://t.co/WiGBPJtvaR",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511110267936768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xVx_Fabian_xVx",2131,TRUE,FALSE,NA,NA
"374","RT @jamezcarstairs: isso aqui vai ficar pra historia #Oscars https://t.co/dDIPbXL71V",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511109764616194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gayriarty",273,TRUE,FALSE,NA,NA
"375","7 Lessons on #SocialMedia From the #Oscars
So much to learn from this.  https://t.co/eGEaq30jCG",FALSE,0,NA,2016-03-01 03:38:32,FALSE,NA,"704511109533798400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shreyshtyle",0,FALSE,FALSE,NA,NA
"376","RT @ElJuanpaZurita: Por fin, felicidades @LeoDiCaprio #Oscars https://t.co/1OFGUV8a7u",FALSE,0,NA,2016-03-01 03:38:31,FALSE,NA,"704511107931643904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meli1aguilera",4869,TRUE,FALSE,NA,NA
"377","RT @teleSURtv: #Oscars | Conoce la ""Historia de un oso"", basada en los exiliados por Pinochet en #Chile | https://t.co/oaY4GAj7s8 https://t…",FALSE,0,NA,2016-03-01 03:38:31,FALSE,NA,"704511104735576065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darthpadre",30,TRUE,FALSE,NA,NA
"378","RT @AlgunMatias: Si DiCaprio no gana en los #Oscars https://t.co/jtuNtmZckb",FALSE,0,NA,2016-03-01 03:38:31,FALSE,NA,"704511104697954304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daianalop",328,TRUE,FALSE,NA,NA
"379","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:31,FALSE,NA,"704511104035241984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenKnowsItAll",45,TRUE,FALSE,NA,NA
"380","RT @HM_Minjee: <U+0E1E><U+0E35><U+0E48><U+0E2A><U+0E34><U+0E07><U+0E2B><U+0E4C><U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01> <U+0E19><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E04><U+0E38><U+0E22><U+0E01><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E41><U+0E01><U+0E30><U+0E2A><U+0E25><U+0E31><U+0E01><U+0E0A><U+0E37><U+0E48><U+0E2D> <U+0E16><U+0E32><U+0E21><U+0E27><U+0E34><U+0E18><U+0E35><U+0E14><U+0E39><U+0E41><U+0E25><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  #LeonardoDiCaprio #Oscars https://t.co/1Z8qgajvg2",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511103166853121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jahcnk",107,TRUE,FALSE,NA,NA
"381","RT @harpersbazaarus: .@SelenaGomez stole the show in a SERIOUSLY sultry dress at the #Oscars after party <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/XPJjneJgNi https…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511102999269376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logandesastre",74,TRUE,FALSE,NA,NA
"382","RT @GMA: Wow! Quite the intro! We are LIVE in Hollywood from the El Capitan this morning. #GMAOscars #Oscars https://t.co/0h4qIiokZh",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511102856482816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissQueenR5",37,TRUE,FALSE,NA,NA
"383","@mashable Stop! Just stop! #Oscars #comedy",FALSE,0,"mashable",2016-03-01 03:38:30,FALSE,"704475005497843712","704511101774512129","972651","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrentBrock",0,FALSE,FALSE,NA,NA
"384","RT @WWE_Trolls: #Oscars https://t.co/5aTXpCGsVY",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511101304582145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aidielll_",90,TRUE,FALSE,NA,NA
"385","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511100264407040",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","iJazzy1",45,TRUE,FALSE,NA,NA
"386","RT @SputnikInt: #Russian painter gives homage @LeoDiCaprio's #Oscars win with breast-brush portrait https://t.co/rVSsBugL8s https://t.co/Y3…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511100117585920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuuji_K1",2,TRUE,FALSE,NA,NA
"387","Check out #BX2IE - BobbyBBlunt #ImOnFire #Solo #Mixtape https://t.co/4wdGqktLXY @FINALLEVEL @wesleysnipes #Oscars #Support #Indie #HipHop <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,2,NA,2016-03-01 03:38:29,FALSE,NA,"704511099161300992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BOBBYBBLUNT",0,FALSE,FALSE,NA,NA
"388","info sewa mobil di Bandung / BANDUNG RENTCAR Telp : 081321748216
https://t.co/o7D4327qWw
#Oscars #RIPUus #MarchWish https://t.co/gbkyWfnVFs",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511098720923649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shandyrentcar",0,FALSE,FALSE,NA,NA
"389","RT @realjeffreyross: They left Abe Vigoda out of the in memorium. That's okay, he dies every year anyway. #Oscars",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511097974464512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blockroyalfam",357,TRUE,FALSE,NA,NA
"390","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511096783183872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabs_56789",353879,TRUE,FALSE,NA,NA
"391","RT @BritishVogue: DID YOU SEE? Leo and Kate's #Oscars embrace: https://t.co/B7biY4b5HV https://t.co/gpdgRPzWcO",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511096384663552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1975FTDEVONNE",178,TRUE,FALSE,NA,NA
"392","RT @50sAnd60s: James Dean became the first actor to receive a posthumous Academy Award nomination for Best Actor. #Oscars https://t.co/2329…",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093779992576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EyrielAmphie",156,TRUE,FALSE,NA,NA
"393","RT @MTVNews: Before the #Oscars, @brielarson had her sights set on pop stardom: https://t.co/jpiDL0I9N7 https://t.co/IzjZ9k9j1l",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093511577600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DylanBradfield",9,TRUE,FALSE,NA,NA
"394","RT @TheSoulfulEMU: That was fast... #Oscars by @TheFlippist #Art #TrueStory #BIZBoost https://t.co/mqMRqcE3y0",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093079568384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","happyshewa",4,TRUE,FALSE,NA,NA
"395","RT @Gen21Music: Watch @ChrisRock's opening monologue at the 2016 #Oscars . https://t.co/2CuMcdO1tH",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511089355137025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timsley_",638,TRUE,FALSE,NA,NA
"396","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511088402964480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chidiche_dk",45,TRUE,FALSE,NA,NA
"397","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511087241203712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dejame_leerte",46790,TRUE,FALSE,NA,NA
"398","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511086872154112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laureniacuzzo",353879,TRUE,FALSE,NA,NA
"399","RT @CarlosBrandt: A powerful speech about make a difference #climatechange #Oscars https://t.co/tXJxEOZhoP",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511085643075584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgsluckygirl",230,TRUE,FALSE,NA,NA
"400","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084779048960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jfortenberry44",9377,TRUE,FALSE,NA,NA
"401","RT @Travon: This would be fun to see. #Oscars https://t.co/zH91ihNxVH",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084615454720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_parima",961,TRUE,FALSE,NA,NA
"402","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084120711168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeezytaughtkate",24228,TRUE,FALSE,NA,NA
"403","RT @HeartlandInst: Congrats @LeoDiCaprio on ur #Oscars win. But explain how this isn't Ur #globalwarmig &amp; #climate message? https://t.co/Lu…",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511083915059201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","retepger",3,TRUE,FALSE,NA,NA
"404","Well deserved congrats @LeoDiCaprio <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars  I love you<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> my #1 celeb crush<ed><U+00A0><U+00BD><ed><U+00B9><U+0088>",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511083235680256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LaayCee",0,FALSE,FALSE,NA,NA
"405","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511082052780033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","earnarn",46790,TRUE,FALSE,NA,NA
"406","RT @younghollywood: When you see bae staring at you <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> @selenagomez #Oscars https://t.co/3FWiNByu7K",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511081398603776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logandesastre",111,TRUE,FALSE,NA,NA
"407","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511079842344960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayla_a9",887,TRUE,FALSE,NA,NA
"408","RT @cleytu: Jared Leto #Oscars https://t.co/8l66RUC3JO",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511078705672192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DDianaMontoya",1132,TRUE,FALSE,NA,NA
"409","RT @CNBC: Ouch! #Oscars hit lowest rating since 2008: https://t.co/QTPl2uexEx https://t.co/DaMU2SlEcr",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511078160580608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McKnightBilly",24,TRUE,FALSE,NA,NA
"410","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077803884544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seoyehddo",887,TRUE,FALSE,NA,NA
"411","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077090983936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lookatmebiebas",353881,TRUE,FALSE,NA,NA
"412","RT @JLawrenceBrasil: Kim Kardashian elegeu o look de Jennifer Lawrence o melhor da noite do #Oscars! &lt;3 https://t.co/W6g0H099Gy https://t.c…",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077078405120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TordoDepenado",54,TRUE,FALSE,NA,NA
