"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"641","@mainedcm good morning maine,and advance happy birthday.i wish you all the best &amp; god bless always.......#Aldub you....;)#ALDUBBirthdayWeek",FALSE,0,"mainedcm",2016-02-29 22:22:29,FALSE,NA,"704431575442657280","63701775","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billypogi1969",0,FALSE,FALSE,NA,NA
"642","RT @billypogi1969: Good morning #Aldub Nation.and advance HAPPY HAPPY BIRTHDAY.to may one &amp; only idol maine.;) #ALDUBBirthdayWish",FALSE,0,NA,2016-02-29 22:22:03,FALSE,NA,"704431466122338304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HitomiKeiAbe",4,TRUE,FALSE,NA,NA
"643","RT @billypogi1969: Good morning #Aldub Nation.and advance HAPPY HAPPY BIRTHDAY.to may one &amp; only idol maine.;) #ALDUBBirthdayWish",FALSE,0,NA,2016-02-29 22:21:03,FALSE,NA,"704431212543086593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raizer0823",4,TRUE,FALSE,NA,NA
"644","RT @billypogi1969: Good morning #Aldub Nation.and advance HAPPY HAPPY BIRTHDAY.to may one &amp; only idol maine.;) #ALDUBBirthdayWish",FALSE,0,NA,2016-02-29 22:20:16,FALSE,NA,"704431014139944961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","J2ndjr",4,TRUE,FALSE,NA,NA
"645","Good morning #Aldub Nation.and advance HAPPY HAPPY BIRTHDAY.to may one &amp; only idol maine.;) #ALDUBBirthdayWish",FALSE,0,NA,2016-02-29 22:19:02,FALSE,NA,"704430706345160706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billypogi1969",4,FALSE,FALSE,NA,NA
"646","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 22:17:03,FALSE,NA,"704430206790938625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koybuknoy",2809,TRUE,FALSE,NA,NA
"647","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 22:13:45,FALSE,NA,"704429375148597249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaEunice7",2809,TRUE,FALSE,NA,NA
"648","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 22:11:44,FALSE,NA,"704428868111732736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sossymeng",2809,TRUE,FALSE,NA,NA
"649","@ANGLOLANIDORA @mainedcm my birthday wish ...I hope na magtagal ang #AlDUB FOREVER...Hello mga LoLa @aldenrichards02 ..",FALSE,0,"ANGLOLANIDORA",2016-02-29 22:07:06,FALSE,"704335961346289664","704427700547506176","152856447","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arciaga_rowena",1,FALSE,FALSE,NA,NA
"650","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 22:06:14,FALSE,NA,"704427482540191744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cristyopot",2809,TRUE,FALSE,NA,NA
"651","RT @bobbiesmile143: @AngPoetNyo #VoteMaineFPP #KCA #BryanWhite with #ALDUB mug https://t.co/uzDYMr96ij",FALSE,0,NA,2016-02-29 22:04:03,FALSE,NA,"704426933560315904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","8f712b870101410",8,TRUE,FALSE,NA,NA
"652","@SKYserves u know how pathetic the service is when they tell u,it is now working buy all u get is ""no signal"" #aldub https://t.co/AdonCX51Th",FALSE,0,"SKYserves",2016-02-29 21:59:01,FALSE,NA,"704425668998623233","150165941","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imkat88",0,FALSE,FALSE,NA,NA
"653","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 21:58:35,FALSE,NA,"704425558508064769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hartprincess06",2809,TRUE,FALSE,NA,NA
"654","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 21:57:31,FALSE,NA,"704425290026450944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snicoch",2809,TRUE,FALSE,NA,NA
"655","are u sure???did u even check where I live???4 days no signal!!I have records if not having ny service!! #aldub https://t.co/0sAsemC6j1",FALSE,0,NA,2016-02-29 21:45:39,FALSE,NA,"704422303463911425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imkat88",0,FALSE,FALSE,NA,NA
"656","LORD  GABAYAN NIYO PO KAMI SA ARAW ARAW NAMING GAGAWIN AMEN!!
#ALDUB BIRTHDAY WISH",FALSE,1,NA,2016-02-29 21:44:20,FALSE,NA,"704421972407488512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidGennalyn",1,FALSE,FALSE,NA,NA
"657","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 21:33:25,FALSE,NA,"704419224005922816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Love_Gladly",2809,TRUE,FALSE,NA,NA
"658","BIGBANG - YG On Air <U+25B6> FANTASTIC BABY #bigbang #fantasticbaby #aldub LOL TOP!!!! https://t.co/iBw3Q1EYtG",FALSE,0,NA,2016-02-29 21:28:50,FALSE,NA,"704418073240080389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yanina26587",0,FALSE,FALSE,NA,NA
"659","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> #MadeWithPicsArt #maine #alden #AlDub #MaiDen #MaiChard Edit done using an android phone You’re... https://t.co/sJyzsFuuuX",FALSE,0,NA,2016-02-29 21:15:41,FALSE,NA,"704414764580139008",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","reikableu",0,FALSE,FALSE,NA,NA
"660","RT @catubay29: Seeing double... Yup, #AlDub is here... #UnilabBigDayOut @ UNILAB (United Laboratories, Inc.) https://t.co/wBau8rIfCJ",FALSE,0,NA,2016-02-29 20:59:24,FALSE,NA,"704410663951556608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefygrace00",62,TRUE,FALSE,NA,NA
"661","RT @catubay29: Seeing double... Yup, #AlDub is here... #UnilabBigDayOut @ UNILAB (United Laboratories, Inc.) https://t.co/wBau8rIfCJ",FALSE,0,NA,2016-02-29 20:58:24,FALSE,NA,"704410412771622912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","143louana",62,TRUE,FALSE,NA,NA
"662","RT @dawin: Luh you #Aldub  https://t.co/JMG519uxcS",FALSE,0,NA,2016-02-29 20:56:44,FALSE,NA,"704409993790038020",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eleanor10642181",261,TRUE,FALSE,NA,NA
"663","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:56:16,FALSE,NA,"704409877259522048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeromemprovido1",2809,TRUE,FALSE,NA,NA
"664","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:51:08,FALSE,NA,"704408585128640512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovemeharderlou",2809,TRUE,FALSE,NA,NA
"665","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:49:32,FALSE,NA,"704408181556948992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TagacayJennifer",2809,TRUE,FALSE,NA,NA
"666","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:35:07,FALSE,NA,"704404553932918785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marilyn_mirasol",2809,TRUE,FALSE,NA,NA
"667","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:25:09,FALSE,NA,"704402045483126784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","buttbakasialdub",2809,TRUE,FALSE,NA,NA
"668","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:19:08,FALSE,NA,"704400529779077120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erhampil",2809,TRUE,FALSE,NA,NA
"669","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 20:06:33,FALSE,NA,"704397366028185601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweetincon",2809,TRUE,FALSE,NA,NA
"670","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 19:57:35,FALSE,NA,"704395109882798080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RachelSoriano11",2809,TRUE,FALSE,NA,NA
"671","Walang ng dapat patunayan ang AlDub LT dahil napantayan at nahigitan na nila ang other LT. Realtalk! #AlDub #jadine #LizQuen #KATHNIEL",FALSE,0,NA,2016-02-29 19:57:17,FALSE,NA,"704395031931531264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicsrms",0,FALSE,FALSE,NA,NA
"672","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 19:55:14,FALSE,NA,"704394518171422720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NipsLala",2809,TRUE,FALSE,NA,NA
"673","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 19:52:20,FALSE,NA,"704393786672095233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeninaValencia",2809,TRUE,FALSE,NA,NA
"674","Welcome back to the instagram ate meng mainedcm heart sign for you aldub you<ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#AlDub… https://t.co/vqKlObTY2A",FALSE,0,NA,2016-02-29 19:44:43,FALSE,NA,"704391868424052740",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","MsNoName25",0,FALSE,FALSE,NA,NA
"675","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 19:41:59,FALSE,NA,"704391182231535618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAINEnatics_CEB",2809,TRUE,FALSE,NA,NA
"676","Inform lang namin yung mga aldub bashers haha atsaka yung 4x platinum album ni alden.  #VoteJamesFPP #KCA #ALDUB https://t.co/HuDPwpgFeH",FALSE,1,NA,2016-02-29 19:39:21,FALSE,NA,"704390520072613888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicsrms",0,FALSE,FALSE,NA,NA
"677","RT @naughtynate29: #tntsuperpanaloday #ootd #ootn #aldub https://t.co/blda9vIToV https://t.co/2bUihT7n2u",FALSE,0,NA,2016-02-29 19:19:56,FALSE,NA,"704385633163169793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jodyrudas",2186,TRUE,FALSE,NA,NA
"678","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 19:19:39,FALSE,NA,"704385562795331584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlangelMiran1",2809,TRUE,FALSE,NA,NA
"679","RT @DirekMike: Seeing Dingdong &amp; Marian and Alden &amp; Maine together in one picture gets my fanboy mind going. GMA Royalty, guys. #AlDub #Don…",FALSE,0,NA,2016-02-29 18:59:47,FALSE,NA,"704380560903254016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chiesangco",2117,TRUE,FALSE,NA,NA
"680","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:55:34,FALSE,NA,"704379500029571073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauronmelvin38",2809,TRUE,FALSE,NA,NA
"681","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:54:59,FALSE,NA,"704379352805302272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imee_gatmaitan",2809,TRUE,FALSE,NA,NA
"682","(aldublondon)  Change DP pa more teh<ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mainedcm
-
-
#AlDub #AlDubFOREVER #aldubfever #mainemendoza  #aldubnation #Ki… https://t.co/7iOgq9bHaY",FALSE,1,NA,2016-02-29 18:50:59,FALSE,NA,"704378349074960384",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","aldenrichncds02",0,FALSE,FALSE,NA,NA
"683","RT @mesai521: Yung 4am wake up call mo tapos 2:47am gising ka parun dahil sa #ALDUB <U+2665> @mainedcm @aldenrichards02 <U+25A1> kung alam nyo lng
 #ALDU…",FALSE,0,NA,2016-02-29 18:48:56,FALSE,NA,"704377829866209280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nabetsetac",2,TRUE,FALSE,NA,NA
"684","Yung 4am wake up call mo tapos 2:47am gising ka parun dahil sa #ALDUB <U+2665> @mainedcm @aldenrichards02 <U+25A1> kung alam nyo lng
 #ALDUBBirthdayWish",FALSE,0,NA,2016-02-29 18:48:07,FALSE,NA,"704377626157133824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mesai521",2,FALSE,FALSE,NA,NA
"685","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:47:34,FALSE,NA,"704377489284472832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cams_manal",2809,TRUE,FALSE,NA,NA
"686","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:46:05,FALSE,NA,"704377114997424134",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mila_eduave",2809,TRUE,FALSE,NA,NA
"687","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:43:10,FALSE,NA,"704376381006704640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xannaLV",2809,TRUE,FALSE,NA,NA
"688","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:42:12,FALSE,NA,"704376137514749952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vibzdgreat",2809,TRUE,FALSE,NA,NA
"689","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:40:29,FALSE,NA,"704375704729755648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sackee0516",2809,TRUE,FALSE,NA,NA
"690","RT @dawin: Luh you #Aldub  https://t.co/JMG519uxcS",FALSE,0,NA,2016-02-29 18:36:20,FALSE,NA,"704374660629049344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tootslheii",261,TRUE,FALSE,NA,NA
"691","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:32:07,FALSE,NA,"704373600053129216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoRich_",2809,TRUE,FALSE,NA,NA
"692","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:26:35,FALSE,NA,"704372208387239938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rwftorres",2809,TRUE,FALSE,NA,NA
"693","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:21:40,FALSE,NA,"704370968710373377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FaithTrillo",2809,TRUE,FALSE,NA,NA
"694","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:21:34,FALSE,NA,"704370946333925376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aldubjyo",2809,TRUE,FALSE,NA,NA
"695","I'm a fan of #aldub pero yung ""ibang"" fans nila below the belt na, whatever the issue sana huwag na mambastos ng patay na. #RIPDirekWenn",FALSE,0,NA,2016-02-29 18:13:57,FALSE,NA,"704369028685570048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaeBustamante",0,FALSE,FALSE,NA,NA
"696","@EatBulaga Kung may movie ang #ALDUB,,Kelan nman po anv mga KALYES ANGEL? Cant wait. Sana iproduce ng TVJ https://t.co/I3gnZVHgPe",FALSE,0,"EatBulaga",2016-02-29 18:13:55,FALSE,NA,"704369019650965504","199274986","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sweetygreiz",0,FALSE,FALSE,NA,NA
"697","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-02-29 18:13:12,FALSE,NA,"704368838226288640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamlyann13",2809,TRUE,FALSE,NA,NA
